REG;COM;IND;value
Lappi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;77_82 Hallinto- ja tukipalvelutoiminta;4.0216217041015625
Lappi;49_53 Kuljetus ja varastointi;77_82 Hallinto- ja tukipalvelutoiminta;3.0592756271362305
Lappi;55_56 Majoitus- ja ravitsemistoiminta;77_82 Hallinto- ja tukipalvelutoiminta;0.10018299520015717
Lappi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;77_82 Hallinto- ja tukipalvelutoiminta;3.121542453765869
Lappi;64_66 Rahoitus- ja vakuutustoiminta;77_82 Hallinto- ja tukipalvelutoiminta;1.8140374422073364
Lappi;681+68209+683 Muu kiinteistötoiminta;77_82 Hallinto- ja tukipalvelutoiminta;0.516414225101471
Lappi;68201_68202 Asuntojen vuokraus ja hallinta;77_82 Hallinto- ja tukipalvelutoiminta;0.006245218217372894
Lappi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;77_82 Hallinto- ja tukipalvelutoiminta;3.0714879035949707
Lappi;77_82 Hallinto- ja tukipalvelutoiminta;77_82 Hallinto- ja tukipalvelutoiminta;8.041340827941895
Lappi;84 Julkinen hallinto ja sosiaalivakuutus;77_82 Hallinto- ja tukipalvelutoiminta;0.6448157429695129
Lappi;85 Koulutus;77_82 Hallinto- ja tukipalvelutoiminta;0.4933525621891022
Lappi;86_88 Terveys- ja sosiaalipalvelut;77_82 Hallinto- ja tukipalvelutoiminta;0.03341757506132126
Lappi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;77_82 Hallinto- ja tukipalvelutoiminta;0.24544839560985565
Lappi;97_98 Kotitalouspalvelut;77_82 Hallinto- ja tukipalvelutoiminta;0.0
Lappi;SUM;77_82 Hallinto- ja tukipalvelutoiminta;37.36616020742804
Lappi;01 Maatalous ja metsästys;84 Julkinen hallinto ja sosiaalivakuutus;0.8056375980377197
Lappi;02_03 Metsätalous ja kalatalous;84 Julkinen hallinto ja sosiaalivakuutus;0.05126189813017845
Lappi;05_09 Kaivostoiminta ja louhinta;84 Julkinen hallinto ja sosiaalivakuutus;0.4359552264213562
Lappi;10_12 Elintarviketeollisuus ym.;84 Julkinen hallinto ja sosiaalivakuutus;2.280625104904175
Lappi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;84 Julkinen hallinto ja sosiaalivakuutus;0.13929243385791779
Lappi;16 Puuteollisuus;84 Julkinen hallinto ja sosiaalivakuutus;0.35626712441444397
Lappi;17_18 Paperiteollisuus ja painaminen;84 Julkinen hallinto ja sosiaalivakuutus;3.482430934906006
Lappi;19_22 Kemianteollisuus;84 Julkinen hallinto ja sosiaalivakuutus;1.6524646282196045
Lappi;23 Rakennusaineteollisuus;84 Julkinen hallinto ja sosiaalivakuutus;0.45812150835990906
Lappi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);84 Julkinen hallinto ja sosiaalivakuutus;6.798150539398193
Lappi;26_27 Sähkö- ja elektroniikkateollisuus;84 Julkinen hallinto ja sosiaalivakuutus;0.4602701663970947
Lappi;28 Muiden koneiden ja laitteiden valmistus;84 Julkinen hallinto ja sosiaalivakuutus;0.8553325533866882
Lappi;29_30 Kulkuneuvojen valmistus;84 Julkinen hallinto ja sosiaalivakuutus;0.505878210067749
Lappi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;84 Julkinen hallinto ja sosiaalivakuutus;2.23437237739563
Lappi;35_39 Energiahuolto: Vesi- ja jätehuolto;84 Julkinen hallinto ja sosiaalivakuutus;4.609874725341797
Lappi;41_43 Rakentaminen;84 Julkinen hallinto ja sosiaalivakuutus;3.455991744995117
Lappi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;84 Julkinen hallinto ja sosiaalivakuutus;7.5830159187316895
Lappi;49_53 Kuljetus ja varastointi;84 Julkinen hallinto ja sosiaalivakuutus;16.792163848876953
Lappi;55_56 Majoitus- ja ravitsemistoiminta;84 Julkinen hallinto ja sosiaalivakuutus;0.5053326487541199
Lappi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;84 Julkinen hallinto ja sosiaalivakuutus;30.910993576049805
Lappi;64_66 Rahoitus- ja vakuutustoiminta;84 Julkinen hallinto ja sosiaalivakuutus;8.716588973999023
Lappi;681+68209+683 Muu kiinteistötoiminta;84 Julkinen hallinto ja sosiaalivakuutus;4.48488712310791
Lappi;68201_68202 Asuntojen vuokraus ja hallinta;84 Julkinen hallinto ja sosiaalivakuutus;0.05472322180867195
Lappi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;84 Julkinen hallinto ja sosiaalivakuutus;14.882675170898438
Lappi;77_82 Hallinto- ja tukipalvelutoiminta;84 Julkinen hallinto ja sosiaalivakuutus;12.518502235412598
Lappi;84 Julkinen hallinto ja sosiaalivakuutus;84 Julkinen hallinto ja sosiaalivakuutus;2.988370180130005
Lappi;85 Koulutus;84 Julkinen hallinto ja sosiaalivakuutus;2.397352933883667
Lappi;86_88 Terveys- ja sosiaalipalvelut;84 Julkinen hallinto ja sosiaalivakuutus;0.22607558965682983
Lappi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;84 Julkinen hallinto ja sosiaalivakuutus;1.4815987348556519
Lappi;97_98 Kotitalouspalvelut;84 Julkinen hallinto ja sosiaalivakuutus;0.01064874604344368
Lappi;SUM;84 Julkinen hallinto ja sosiaalivakuutus;132.13485567644238
Lappi;01 Maatalous ja metsästys;85 Koulutus;0.3277769386768341
Lappi;02_03 Metsätalous ja kalatalous;85 Koulutus;0.03280416876077652
Lappi;05_09 Kaivostoiminta ja louhinta;85 Koulutus;0.08662099391222
Lappi;10_12 Elintarviketeollisuus ym.;85 Koulutus;1.1297551393508911
Lappi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;85 Koulutus;0.04202898219227791
Lappi;16 Puuteollisuus;85 Koulutus;0.11543060094118118
Lappi;17_18 Paperiteollisuus ja painaminen;85 Koulutus;1.0381505489349365
Lappi;19_22 Kemianteollisuus;85 Koulutus;0.39849019050598145
Lappi;23 Rakennusaineteollisuus;85 Koulutus;0.09813317656517029
Lappi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);85 Koulutus;1.3111741542816162
Lappi;26_27 Sähkö- ja elektroniikkateollisuus;85 Koulutus;0.1415846198797226
Lappi;28 Muiden koneiden ja laitteiden valmistus;85 Koulutus;0.25320273637771606
Lappi;29_30 Kulkuneuvojen valmistus;85 Koulutus;0.09507068991661072
Lappi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;85 Koulutus;0.5696273446083069
Lappi;35_39 Energiahuolto: Vesi- ja jätehuolto;85 Koulutus;0.9113768935203552
Lappi;41_43 Rakentaminen;85 Koulutus;0.3319333493709564
Lappi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;85 Koulutus;2.9378762245178223
Lappi;49_53 Kuljetus ja varastointi;85 Koulutus;5.157580852508545
Lappi;55_56 Majoitus- ja ravitsemistoiminta;85 Koulutus;0.2856587767601013
Lappi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;85 Koulutus;7.6377272605896
Lappi;64_66 Rahoitus- ja vakuutustoiminta;85 Koulutus;3.0282280445098877
Lappi;681+68209+683 Muu kiinteistötoiminta;85 Koulutus;1.6542631387710571
Lappi;68201_68202 Asuntojen vuokraus ja hallinta;85 Koulutus;0.020245997235178947
Lappi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;85 Koulutus;1.6477235555648804
Lappi;77_82 Hallinto- ja tukipalvelutoiminta;85 Koulutus;4.541609764099121
Lappi;84 Julkinen hallinto ja sosiaalivakuutus;85 Koulutus;0.7714878916740417
Lappi;85 Koulutus;85 Koulutus;0.6023630499839783
Lappi;86_88 Terveys- ja sosiaalipalvelut;85 Koulutus;0.05754481256008148
Lappi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;85 Koulutus;1.2457727193832397
Lappi;97_98 Kotitalouspalvelut;85 Koulutus;0.005385820288211107
Lappi;SUM;85 Koulutus;36.4766284362413
Lappi;01 Maatalous ja metsästys;86_88 Terveys- ja sosiaalipalvelut;0.7919979691505432
Lappi;02_03 Metsätalous ja kalatalous;86_88 Terveys- ja sosiaalipalvelut;0.05606113374233246
Lappi;05_09 Kaivostoiminta ja louhinta;86_88 Terveys- ja sosiaalipalvelut;0.19970545172691345
Lappi;10_12 Elintarviketeollisuus ym.;86_88 Terveys- ja sosiaalipalvelut;2.6466262340545654
Lappi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;86_88 Terveys- ja sosiaalipalvelut;0.37168025970458984
Lappi;16 Puuteollisuus;86_88 Terveys- ja sosiaalipalvelut;0.2922264635562897
Lappi;17_18 Paperiteollisuus ja painaminen;86_88 Terveys- ja sosiaalipalvelut;4.0531840324401855
Lappi;19_22 Kemianteollisuus;86_88 Terveys- ja sosiaalipalvelut;4.459835529327393
Lappi;23 Rakennusaineteollisuus;86_88 Terveys- ja sosiaalipalvelut;0.5111265182495117
Lappi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);86_88 Terveys- ja sosiaalipalvelut;4.985452175140381
Lappi;26_27 Sähkö- ja elektroniikkateollisuus;86_88 Terveys- ja sosiaalipalvelut;0.3119259476661682
Lappi;28 Muiden koneiden ja laitteiden valmistus;86_88 Terveys- ja sosiaalipalvelut;0.637424647808075
Lappi;29_30 Kulkuneuvojen valmistus;86_88 Terveys- ja sosiaalipalvelut;0.2642912268638611
Lappi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;86_88 Terveys- ja sosiaalipalvelut;3.789773464202881
Lappi;35_39 Energiahuolto: Vesi- ja jätehuolto;86_88 Terveys- ja sosiaalipalvelut;1.3878395557403564
Lappi;41_43 Rakentaminen;86_88 Terveys- ja sosiaalipalvelut;0.31779181957244873
Lappi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;86_88 Terveys- ja sosiaalipalvelut;10.419217109680176
Lappi;49_53 Kuljetus ja varastointi;86_88 Terveys- ja sosiaalipalvelut;10.02436351776123
Lappi;55_56 Majoitus- ja ravitsemistoiminta;86_88 Terveys- ja sosiaalipalvelut;0.6244922280311584
Lappi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;86_88 Terveys- ja sosiaalipalvelut;8.349039077758789
Lappi;64_66 Rahoitus- ja vakuutustoiminta;86_88 Terveys- ja sosiaalipalvelut;6.05938720703125
Lappi;681+68209+683 Muu kiinteistötoiminta;86_88 Terveys- ja sosiaalipalvelut;3.1293766498565674
Lappi;68201_68202 Asuntojen vuokraus ja hallinta;86_88 Terveys- ja sosiaalipalvelut;0.03823395445942879
Lappi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;86_88 Terveys- ja sosiaalipalvelut;2.544004440307617
Lappi;77_82 Hallinto- ja tukipalvelutoiminta;86_88 Terveys- ja sosiaalipalvelut;11.515562057495117
Lappi;84 Julkinen hallinto ja sosiaalivakuutus;86_88 Terveys- ja sosiaalipalvelut;2.3736629486083984
Lappi;85 Koulutus;86_88 Terveys- ja sosiaalipalvelut;0.4722425639629364
Lappi;86_88 Terveys- ja sosiaalipalvelut;86_88 Terveys- ja sosiaalipalvelut;0.12894834578037262
Lappi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;86_88 Terveys- ja sosiaalipalvelut;1.6292457580566406
Lappi;97_98 Kotitalouspalvelut;86_88 Terveys- ja sosiaalipalvelut;0.011755277402698994
Lappi;SUM;86_88 Terveys- ja sosiaalipalvelut;82.39647356513888
Lappi;01 Maatalous ja metsästys;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.21063919365406036
Lappi;02_03 Metsätalous ja kalatalous;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.022620316594839096
Lappi;05_09 Kaivostoiminta ja louhinta;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.1508135348558426
Lappi;10_12 Elintarviketeollisuus ym.;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;1.5386333465576172
Lappi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.14425821602344513
Lappi;16 Puuteollisuus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.34626907110214233
Lappi;17_18 Paperiteollisuus ja painaminen;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;2.1429853439331055
Lappi;19_22 Kemianteollisuus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;1.5185128450393677
Lappi;23 Rakennusaineteollisuus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.2862633168697357
Lappi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;2.573961019515991
Lappi;26_27 Sähkö- ja elektroniikkateollisuus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.20717324316501617
Lappi;28 Muiden koneiden ja laitteiden valmistus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.3373014032840729
Lappi;29_30 Kulkuneuvojen valmistus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.16356110572814941
Lappi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.8539254069328308
Lappi;35_39 Energiahuolto: Vesi- ja jätehuolto;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;1.4903857707977295
Lappi;41_43 Rakentaminen;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.24480374157428741
Lappi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;6.38980770111084
Lappi;49_53 Kuljetus ja varastointi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;5.5670552253723145
Lappi;55_56 Majoitus- ja ravitsemistoiminta;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.17812085151672363
Lappi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;11.475279808044434
Lappi;64_66 Rahoitus- ja vakuutustoiminta;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;3.322122573852539
Lappi;681+68209+683 Muu kiinteistötoiminta;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;1.5599925518035889
Lappi;68201_68202 Asuntojen vuokraus ja hallinta;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.019017299637198448
Lappi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;3.220242977142334
Lappi;77_82 Hallinto- ja tukipalvelutoiminta;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;4.229540824890137
Lappi;84 Julkinen hallinto ja sosiaalivakuutus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;1.2964147329330444
Lappi;85 Koulutus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.5235328674316406
Lappi;86_88 Terveys- ja sosiaalipalvelut;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.06674130260944366
Lappi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.953132688999176
Lappi;97_98 Kotitalouspalvelut;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.00043798971455544233
Lappi;SUM;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;51.0335462706862
Lappi;01 Maatalous ja metsästys;97_98 Kotitalouspalvelut;0.0056129805743694305
Lappi;02_03 Metsätalous ja kalatalous;97_98 Kotitalouspalvelut;1.5131945474422537e-05
Lappi;05_09 Kaivostoiminta ja louhinta;97_98 Kotitalouspalvelut;0.00029997824458405375
Lappi;10_12 Elintarviketeollisuus ym.;97_98 Kotitalouspalvelut;0.00017864495748654008
Lappi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;97_98 Kotitalouspalvelut;0.00012829803745262325
Lappi;16 Puuteollisuus;97_98 Kotitalouspalvelut;0.0006066556088626385
Lappi;17_18 Paperiteollisuus ja painaminen;97_98 Kotitalouspalvelut;0.025900837033987045
Lappi;19_22 Kemianteollisuus;97_98 Kotitalouspalvelut;0.011690874584019184
Lappi;23 Rakennusaineteollisuus;97_98 Kotitalouspalvelut;0.000670962908770889
Lappi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);97_98 Kotitalouspalvelut;0.042340852320194244
Lappi;26_27 Sähkö- ja elektroniikkateollisuus;97_98 Kotitalouspalvelut;0.008300799876451492
Lappi;28 Muiden koneiden ja laitteiden valmistus;97_98 Kotitalouspalvelut;0.012994831427931786
Lappi;29_30 Kulkuneuvojen valmistus;97_98 Kotitalouspalvelut;0.0023906584829092026
Lappi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;97_98 Kotitalouspalvelut;0.012135453522205353
Lappi;35_39 Energiahuolto: Vesi- ja jätehuolto;97_98 Kotitalouspalvelut;0.005050828214734793
Lappi;41_43 Rakentaminen;97_98 Kotitalouspalvelut;3.151290729874745e-05
Lappi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;97_98 Kotitalouspalvelut;0.03442884609103203
Lappi;49_53 Kuljetus ja varastointi;97_98 Kotitalouspalvelut;0.003010660409927368
Lappi;55_56 Majoitus- ja ravitsemistoiminta;97_98 Kotitalouspalvelut;5.0483813538448885e-05
Lappi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;97_98 Kotitalouspalvelut;0.00020296781440265477
Lappi;64_66 Rahoitus- ja vakuutustoiminta;97_98 Kotitalouspalvelut;1.1381391232134774e-05
Lappi;681+68209+683 Muu kiinteistötoiminta;97_98 Kotitalouspalvelut;0.004167670384049416
Lappi;68201_68202 Asuntojen vuokraus ja hallinta;97_98 Kotitalouspalvelut;5.13472878083121e-05
Lappi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;97_98 Kotitalouspalvelut;4.640396582544781e-05
Lappi;77_82 Hallinto- ja tukipalvelutoiminta;97_98 Kotitalouspalvelut;7.112015009624884e-05
Lappi;84 Julkinen hallinto ja sosiaalivakuutus;97_98 Kotitalouspalvelut;0.0004194728971924633
Lappi;85 Koulutus;97_98 Kotitalouspalvelut;1.4915396604919806e-05
Lappi;86_88 Terveys- ja sosiaalipalvelut;97_98 Kotitalouspalvelut;9.865064203040674e-05
Lappi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;97_98 Kotitalouspalvelut;0.00033623192575760186
Lappi;97_98 Kotitalouspalvelut;97_98 Kotitalouspalvelut;0.00026588363107293844
Lappi;SUM;97_98 Kotitalouspalvelut;0.17152533644730283
Lappi;01 Maatalous ja metsästys;P3/S14 Kotitalouksien kulutusmenot;13.069360849582614
Lappi;02_03 Metsätalous ja kalatalous;P3/S14 Kotitalouksien kulutusmenot;2.2976033194400998
Lappi;05_09 Kaivostoiminta ja louhinta;P3/S14 Kotitalouksien kulutusmenot;2.1104269839337135
Lappi;10_12 Elintarviketeollisuus ym.;P3/S14 Kotitalouksien kulutusmenot;131.4842033009361
Lappi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;P3/S14 Kotitalouksien kulutusmenot;8.334718932587279
Lappi;16 Puuteollisuus;P3/S14 Kotitalouksien kulutusmenot;1.8960080501177698
Lappi;17_18 Paperiteollisuus ja painaminen;P3/S14 Kotitalouksien kulutusmenot;30.08072919195183
Lappi;19_22 Kemianteollisuus;P3/S14 Kotitalouksien kulutusmenot;20.3238388251616
Lappi;23 Rakennusaineteollisuus;P3/S14 Kotitalouksien kulutusmenot;3.960020036674393
Lappi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);P3/S14 Kotitalouksien kulutusmenot;33.26602999814138
Lappi;26_27 Sähkö- ja elektroniikkateollisuus;P3/S14 Kotitalouksien kulutusmenot;2.2251500093252234
Lappi;28 Muiden koneiden ja laitteiden valmistus;P3/S14 Kotitalouksien kulutusmenot;6.496808834865204
Lappi;29_30 Kulkuneuvojen valmistus;P3/S14 Kotitalouksien kulutusmenot;4.947700338963661
Lappi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;P3/S14 Kotitalouksien kulutusmenot;17.68501379794511
Lappi;35_39 Energiahuolto: Vesi- ja jätehuolto;P3/S14 Kotitalouksien kulutusmenot;9.743469101757025
Lappi;41_43 Rakentaminen;P3/S14 Kotitalouksien kulutusmenot;0.6146910426236745
Lappi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;P3/S14 Kotitalouksien kulutusmenot;180.27897717857633
Lappi;49_53 Kuljetus ja varastointi;P3/S14 Kotitalouksien kulutusmenot;45.77220634105227
Lappi;55_56 Majoitus- ja ravitsemistoiminta;P3/S14 Kotitalouksien kulutusmenot;5.165115010423122
Lappi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;P3/S14 Kotitalouksien kulutusmenot;62.00117440807413
Lappi;64_66 Rahoitus- ja vakuutustoiminta;P3/S14 Kotitalouksien kulutusmenot;96.4865735167377
Lappi;681+68209+683 Muu kiinteistötoiminta;P3/S14 Kotitalouksien kulutusmenot;22.830278895229103
Lappi;68201_68202 Asuntojen vuokraus ja hallinta;P3/S14 Kotitalouksien kulutusmenot;12.82591093623546
Lappi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;P3/S14 Kotitalouksien kulutusmenot;13.327494748127553
Lappi;77_82 Hallinto- ja tukipalvelutoiminta;P3/S14 Kotitalouksien kulutusmenot;13.686597195196352
Lappi;84 Julkinen hallinto ja sosiaalivakuutus;P3/S14 Kotitalouksien kulutusmenot;6.48475630456612
Lappi;85 Koulutus;P3/S14 Kotitalouksien kulutusmenot;2.890488412461171
Lappi;86_88 Terveys- ja sosiaalipalvelut;P3/S14 Kotitalouksien kulutusmenot;0.8031295832077063
Lappi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;P3/S14 Kotitalouksien kulutusmenot;49.57438220079419
Lappi;97_98 Kotitalouspalvelut;P3/S14 Kotitalouksien kulutusmenot;1.6040999792551958
Lappi;SUM;P3/S14 Kotitalouksien kulutusmenot;802.2669573239431
Lappi;01 Maatalous ja metsästys;P5 Pääoman bruttomuodostus;0.19000220853038857
Lappi;02_03 Metsätalous ja kalatalous;P5 Pääoman bruttomuodostus;0.7084723619852693
Lappi;05_09 Kaivostoiminta ja louhinta;P5 Pääoman bruttomuodostus;2.2731471011652475
